0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17.029386365926403,49.0,50.92150822589606,36.235341863986875,58.60034129593445,81.02468759581859,52.20153254455275,38.48376280978771,67.1863081289633,47.0,24.041630560342615,66.21933252457322,86.63353933657022,115.34617594194668,94.39651790875095,135.00000000000003,19.502448506662212,23.83874018317171,50.77607756363824,30.124317998361178,73.86401215676757,40.815083874881594,34.827404527610824,14.875682001638785,4.0
23.345235059857504,66.21933252457322,48.0,37.12142238654117,36.71511950137164,65.00769185258002,48.010415536631214,24.839484696748443,66.48308055437865,47.0,24.758836806279895,66.48308055437865,31.86002258728957,123.38691808226564,128.9074181222302,133.36342295838327,14.875682001638785,28.476349546209153,34.19045462477202,30.927939212600975,133.26429541107166,28.136732371525216,16.902127252997794,15.708637829015743,4.0
16.0,63.0,47.0,33.0,35.35533905932738,66.21933252457322,50.92150822589606,38.48376280978771,66.48308055437865,48.010415536631214,24.08318915758459,66.21933252457322,0.0,151.260204708312,95.0647228139391,130.4400499125882,0.0,13.864113290049243,49.724190850382946,33.49077866179099,180.0,14.875682001638733,35.21108633567797,16.069171425620826,4.0
24.08318915758459,52.20153254455275,33.0,36.235341863986875,24.758836806279895,60.21627686929839,65.52098900352466,36.013886210738214,66.48308055437865,37.12142238654117,46.75467891024384,66.48308055437865,28.195807251579424,161.3428973468635,75.64574437027173,104.27644236613979,20.170653411850417,11.098899249642352,72.70022189978967,32.75959142990139,131.63353933657018,7.558203403494248,31.654033729938586,42.963966203958805,4.0
24.08318915758459,63.00793600809346,49.9799959983992,50.92150822589606,38.48376280978771,66.48308055437865,32.0,35.84689665786984,65.52098900352466,51.264022471905186,24.08318915758459,64.0,47.45708021423066,95.0647228139391,149.85861444792468,111.07749411698674,20.79454556305459,49.724190850382946,14.19598965115246,48.3664606634298,111.74837422271479,35.21108633567797,15.945395900922858,20.55604521958346,4.0
46.75467891024384,50.32891812864648,23.345235059857504,47.0,24.08318915758459,65.52098900352466,50.92150822589606,38.07886552931954,65.52098900352466,37.589892258425,23.430749027719962,48.0,27.512452528284967,131.63353933657018,93.69614200698597,101.19511142629999,67.69148131956058,32.421064762506944,50.85601358542897,50.1944289077348,84.79606615215447,15.945395900922858,35.447844407585066,28.610459665965205,4.0
24.08318915758459,50.32891812864648,31.0,32.0,23.430749027719962,50.32891812864648,50.92150822589606,23.430749027719962,63.00793600809346,33.015148038438355,23.430749027719962,50.92150822589606,27.41068393279762,129.8055710922652,110.30312258560299,128.06986650333684,20.95577673063219,29.23865217710262,49.28504845853568,30.691980401072563,131.63353933657018,20.95577673063219,20.411828955861342,21.238153095590587,4.0
24.08318915758459,50.32891812864648,31.0,33.0,24.08318915758459,52.20153254455275,50.32891812864648,24.08318915758459,63.0,33.0,23.430749027719962,51.264022471905186,27.41068393279762,131.63353933657018,110.67776260593803,129.8055710922652,20.95577673063219,28.195807251579424,48.3664606634298,29.638383688151325,131.63353933657018,20.170653411850417,20.95577673063219,20.556045219583478,4.0
24.08318915758459,51.264022471905186,32.0,17.0,24.08318915758459,37.589892258425,63.0,18.0,65.52098900352466,36.71511950137164,35.84689665786984,63.0,27.810415443846342,131.63353933657018,90.0,120.5008609051334,20.55604521958346,19.756000997464593,74.05460409907715,30.141385552075345,131.63353933657018,28.61045966596522,15.945395900922833,29.357753542791276,4.0
39.0,47.4236228055175,47.01063709417264,36.235341863986875,19.0,48.16637831516918,48.0,38.07886552931954,72.069410986909,32.0,38.07886552931954,58.60034129593445,65.05609473657543,117.97947438848017,113.19859051364821,113.1985905136482,48.782645446596305,41.633539336570195,37.74680538727466,30.127059816778633,66.16125981682826,20.38698627494965,29.054604099077128,36.674349669573175,4.0
38.07886552931954,48.16637831516918,47.01063709417264,37.589892258425,35.0,62.433965115151864,47.0,38.48376280978771,72.069410986909,33.0,38.07886552931954,59.405386961116584,64.8321298502184,118.61045966596521,114.56717132060133,113.1985905136482,47.147585428298505,31.90810693565316,36.378224580321536,30.703125519243816,68.02028472148311,29.481433398381633,29.05460409907714,36.09828396710801,4.0
1.4142135623730951,51.86520991955976,51.264022471905186,32.01562118716424,35.84689665786984,65.80273550544841,33.015148038438355,40.311288741492746,60.802960454241045,47.0,35.014282800023196,59.405386961116584,64.13364320590549,151.64852505617077,111.64951646828538,91.63657704161672,1.4224020136779703,13.358741406804636,30.310281820211003,52.26513899127528,114.44395478041653,14.992733537024614,38.04020171150363,36.09828396710801,4.0
16.0,63.0,47.0,33.0,47.50789408087881,73.43023900274328,47.0,55.362442142665635,82.3286098510111,48.0,39.0,72.56031973468694,0.0,130.7321066997092,106.7983717813053,112.61986494804042,0.0,19.91013975749955,33.128738166343716,37.63525375501735,180.0,29.357753542791276,40.07289005235099,29.744881296942243,4.0
23.345235059857504,63.0,49.9799959983992,33.0,38.48376280978771,60.21627686929839,47.0,39.395431207184416,72.56031973468694,33.0,39.0,60.0,46.73570458892838,114.56717132060133,113.96248897457818,112.61986494804043,19.885165113855432,29.895150887424297,36.292629728479604,30.51023740611555,113.37913029721618,35.537677791974374,29.744881296942243,36.86989764584401,4.0
16.0312195418814,63.0,47.01063709417264,48.0,38.48376280978771,72.94518489934754,36.235341863986875,61.40032573203501,72.56031973468694,48.0,23.430749027719962,65.52098900352466,3.576334374997575,114.56717132060132,92.34413247406984,129.8055710922652,1.2188752351316314,36.7596821899637,29.9315118405078,34.24903300681195,175.20479038987105,28.673146489434995,57.72435568542239,15.945395900922833,4.0
15.0,48.104053883222775,59.405386961116584,37.12142238654117,24.08318915758459,60.21627686929839,49.9799959983992,54.405882034941776,72.069410986909,48.0,23.430749027719962,65.52098900352466,133.31531568210372,158.8888677115133,87.21756385519694,129.8055710922652,10.586400350788306,12.828782871455452,43.84266693187047,34.24903300681195,36.09828396710801,8.282349417031323,48.93976921293258,15.945395900922833,4.0
16.0312195418814,63.00793600809346,47.0,33.0,35.84689665786984,66.48308055437865,47.0,24.839484696748443,65.80273550544841,33.015148038438355,23.430749027719962,50.92150822589606,2.66695392579775,149.85861444792468,130.10090754621228,128.06986650333684,0.9093804491993703,14.432747723059617,33.11644830851705,30.691980401072563,176.42366562500294,15.708637829015764,16.782644145270694,21.238153095590587,4.0
22.67156809750927,50.92150822589606,33.0,32.0,36.71511950137164,66.48308055437865,50.92150822589606,36.013886210738214,52.55473337388365,48.0,16.0312195418814,64.00781202322104,29.073885868335122,150.64224645720873,72.08869176453237,176.42366562500203,19.502448506662212,13.649115713775524,67.21480324726315,2.681160664786872,131.42366562500266,15.708637829015743,40.696504988204495,0.8951737102109718,4.0
24.08318915758459,72.069410986909,49.9799959983992,37.12142238654117,24.08318915758459,60.21627686929839,48.0,35.014282800023196,60.21627686929839,48.0,17.029386365926403,51.86520991955976,19.311856564352595,158.8888677115133,91.63657704161673,93.3664606634298,9.169438985221701,12.828782871455452,52.825745166408886,67.49989613066472,151.5187044504257,8.282349417031323,35.53767779197439,19.133643205905486,4.0
32.0,38.91015291668744,60.21627686929839,70.83784299369935,17.0,83.09632964216891,66.48308055437865,18.0,64.0,48.010415536631214,31.0,79.00632886041473,115.90650799951439,131.56636963754946,74.29136217098426,178.80651057601887,28.55581420851124,39.62900530446432,90.0,0.725224299058681,35.53767779197439,8.80462505798625,15.708637829015743,0.46826512492255923,4.0
16.0,65.25335240430181,80.8084154033477,47.4236228055175,35.84689665786984,82.3286098510111,66.21933252457322,55.08175741568164,86.81589716175259,66.21933252457322,16.0312195418814,82.0,164.89890183861453,162.5776153406104,90.92683195229674,168.7006523733584,2.9568201118184745,9.931504500275624,49.69891185463072,9.104049116822651,12.144278049567014,7.490880159113997,39.37425619307255,2.1952985098190627,4.0
18.0,86.81589716175259,81.02468759581859,37.589892258425,35.35533905932738,72.94518489934754,64.0,18.027756377319946,67.446274915669,63.00793600809346,23.345235059857504,81.02468759581859,65.50142580856621,179.87066437427598,93.17983011986426,134.17367586027072,11.662964705032305,0.06664880225374323,71.34153171471739,33.90009510252699,102.83560948640148,0.06268682347194249,15.478638165418374,11.926229037202303,4.0
22.67156809750927,60.21627686929839,66.48308055437865,60.0,35.35533905932738,95.13148795220224,51.86520991955976,24.08318915758459,65.00769185258002,66.21933252457322,1.4142135623730951,67.446274915669,95.88598783302828,171.86989764584385,112.4998961306647,149.87568200163878,19.829039962958635,5.117314849972824,47.48505666684768,29.521361834581654,64.2849722040131,3.012787504183528,20.015047202487636,0.6029561637790406,4.0
